 4000  1.48600006  0.
 4000  1.48700011  0.
 4000  1.48800004  0.
 4000  1.48900008  0.
 4000  1.49000013  0.
 4000  1.49100006  0.
 4000  1.4920001  0.
 4000  1.49300003  0.
 4000  1.49400008  0.
 4000  1.49500012  0.
 4000  1.49600005  0.
 4000  1.4970001  0.
 4000  1.49800003  0.
 4000  1.49900007  0.
 4000  1.50000012  0.
 4000  1.50100005  0.
 4000  1.50200009  0.
 4000  1.50300002  0.
 4000  1.50400007  0.
 4000  1.50500011  0.
 4000  1.50600004  0.
 4000  1.50700009  0.
 4000  1.50800002  0.
 4000  1.50900006  0.
 4000  1.51000011  0.
 4000  1.51100004  0.
 4000  1.51200008  0.
 4000  1.51300013  0.
 4000  1.51400006  0.
 4000  1.5150001  0.
 4000  1.51600003  0.
 4000  1.51700008  0.
 4000  1.51800013  0.
 4000  1.51900005  0.
 4000  1.5200001  0.
 4000  1.52100003  0.
 4000  1.52200007  0.
 4000  1.52300012  0.
 4000  1.52400005  0.
 4000  1.5250001  0.
 4000  1.52600002  0.
 4000  1.52700007  0.
 4000  1.52800012  0.
 4000  1.52900004  0.
 4000  1.53000009  0.
 4000  1.53100002  0.
 4000  1.53200006  0.
 4000  1.53300011  0.
 4000  1.53400004  0.
 4000  1.53500009  0.
 4000  1.53600001  0.
 4000  1.53700006  0.
 4000  1.53800011  0.
 4000  1.53900003  0.
 4000  1.54000008  0.
 4000  1.54100013  0.
 4000  1.54200006  0.
 4000  1.5430001  0.
 4000  1.54400003  0.
 4000  1.54500008  0.
 4000  1.54600012  0.
 4000  1.54700005  0.
 4000  1.5480001  0.
 4000  1.54900002  0.
 4000  1.55000007  0.
 4000  1.55100012  0.
 4000  1.55200005  0.
 4000  1.55300009  0.
 4000  1.55400002  0.
 4000  1.55500007  0.
 4000  1.55600011  0.
 4000  1.55700004  0.
 4000  1.55800009  0.
 4000  1.55900002  0.
 4000  1.56000006  0.
 4000  1.56100011  0.
 4000  1.56200004  0.
 4000  1.56300008  0.
 4000  1.56400013  0.
 4000  1.56500006  0.
 4000  1.5660001  0.
 4000  1.56700003  0.
 4000  1.56800008  0.
 4000  1.56900012  0.
 4000  1.57000005  0.
 4000  1.5710001  0.
 4000  1.57200003  0.
 4000  1.57300007  0.
 4000  1.57400012  0.
 4000  1.57500005  0.
 4000  1.57600009  0.
 4000  1.57700002  0.
 4000  1.57800007  0.
 4000  1.57900012  0.
 4000  1.58000004  0.
 4000  1.58100009  0.
 4000  1.58200002  0.
 4000  1.58300006  0.
 4000  1.58400011  0.
 4000  1.58500004  0.
 4000  1.58600008  0.
 4000  1.58700013  0.
 4000  1.58800006  0.
 4000  1.58900011  0.
 4000  1.59000003  0.
 4000  1.59100008  0.
 4000  1.59200013  0.
 4000  1.59300005  0.
 4000  1.5940001  0.
 4000  1.59500003  0.
 4000  1.59600008  0.
 4000  1.59700012  0.
 4000  1.59800005  0.
 4000  1.5990001  0.
 4000  1.60000002  0.
 4000  1.60100007  0.
 4000  1.60200012  0.
 4000  1.60300004  0.
 4000  1.60400009  0.
 4000  1.60500002  0.
 4000  1.60600007  0.
 4000  1.60700011  0.
 4000  1.60800004  0.
 4000  1.60900009  0.
 4000  1.61000013  0.
 4000  1.61100006  0.
 4000  1.61200011  0.
 4000  1.61300004  0.
 4000  1.61400008  0.
 4000  1.61500013  0.
 4000  1.61600006  0.
 4000  1.6170001  0.
 4000  1.61800003  0.
 4000  1.61900008  0.
 4000  1.62000012  0.
 4000  1.62100005  0.
 4000  1.6220001  0.
 4000  1.62300003  0.
 4000  1.62400007  0.
 4000  1.62500012  0.
 4000  1.62600005  0.
 4000  1.62700009  0.
 4000  1.62800002  0.
 4000  1.62900007  0.
 4000  1.63000011  0.
 4000  1.63100004  0.
 4000  1.63200009  0.
 4000  1.63300014  0.
 4000  1.63400006  0.
 4000  1.63500011  0.
 4000  1.63600004  0.
 4000  1.63700008  0.
 4000  1.63800013  0.
 4000  1.63900006  0.
 4000  1.6400001  0.
 4000  1.64100003  0.
 4000  1.64200008  0.
 4000  1.64300013  0.
 4000  1.64400005  0.
 4000  1.6450001  0.
 4000  1.64600003  0.
 4000  1.64700007  0.
 4000  1.64800012  0.
 4000  1.64900005  0.
 4000  1.6500001  0.
 4000  1.65100002  0.
 4000  1.65200007  0.
 4000  1.65300012  0.
 4000  1.65400004  0.
 4000  1.65500009  0.
 4000  1.65600014  0.
 4000  1.65700006  0.
 4000  1.65800011  0.
 4000  1.65900004  0.
 4000  1.66000009  0.
 4000  1.66100013  0.
 4000  1.66200006  0.
 4000  1.66300011  0.
 4000  1.66400003  0.
 4000  1.66500008  0.
 4000  1.66600013  0.
 4000  1.66700006  0.
 4000  1.6680001  0.
 4000  1.66900003  0.
 4000  1.67000008  0.
 4000  1.67100012  0.
 4000  1.67200005  0.
 4000  1.6730001  0.
 4000  1.67400002  0.
 4000  1.67500007  0.
 4000  1.67600012  0.
 4000  1.67700005  0.
 4000  1.67800009  0.
 4000  1.67900014  0.
 4000  1.68000007  0.
 4000  1.68100011  0.
 4000  1.68200004  0.
 4000  1.68300009  0.
 4000  1.68400013  0.
 4000  1.68500006  0.
 4000  1.68600011  0.
 4000  1.68700004  0.
 4000  1.68800008  0.
 4000  1.68900013  0.
 4000  1.69000006  0.
 4000  1.6910001  0.
 4000  1.69200003  0.
 4000  1.69300008  0.
 4000  1.69400012  0.
 4000  1.69500005  0.
 4000  1.6960001  0.
 4000  1.69700003  0.
 4000  1.69800007  0.
 4000  1.69900012  0.
 4000  1.70000005  0.
 4000  1.70100009  0.
 4000  1.70200002  0.
 4000  1.70300007  0.
 4000  1.70400012  0.
 4000  1.70500004  0.
 4000  1.70600009  0.
 4000  1.70700014  0.
 4000  1.70800006  0.
 4000  1.70900011  0.
 4000  1.71000004  0.
 4000  1.71100008  0.
 4000  1.71200013  0.
 4000  1.71300006  0.
 4000  1.71400011  0.
 4000  1.71500003  0.
 4000  1.71600008  0.
 4000  1.71700013  0.
 4000  1.71800005  0.
 4000  1.7190001  0.
 4000  1.72000003  0.
 4000  1.72100008  0.
 4000  1.72200012  0.
 4000  1.72300005  0.
 4000  1.7240001  0.
 4000  1.72500002  0.
 4000  1.72600007  0.
 4000  1.72700012  0.
 4000  1.72800004  0.
 4000  1.72900009  0.
 4000  1.73000014  0.
 4000  1.73100007  0.
 4000  1.73200011  0.
 4000  1.73300004  0.
 4000  1.73400009  0.
 4000  1.73500013  0.
 4000  1.73600006  0.
 4000  1.73700011  0.
 4000  1.73800004  0.
 4000  1.73900008  0.
 4000  1.74000013  0.
 4000  1.74100006  0.
 4000  1.7420001  0.
 4000  1.74300003  0.
 4000  1.74400008  0.
 4000  1.74500012  0.
 4000  1.74600005  0.
 4000  1.7470001  0.
 4000  1.74800003  0.
 4000  1.74900007  0.
 4000  1.75000012  0.
 4000  1.75100005  0.
 4000  1.75200009  0.
 4000  1.75300014  0.
 4000  1.75400007  0.
 4000  1.75500011  0.
 4000  1.75600004  0.
 4000  1.75700009  0.
 4000  1.75800014  0.
 4000  1.75900006  0.
 4000  1.76000011  0.
 4000  1.76100004  0.
 4000  1.76200008  0.
 4000  1.76300013  0.
 4000  1.76400006  0.
 4000  1.7650001  0.
 4000  1.76600003  0.
 4000  1.76700008  0.
 4000  1.76800013  0.
 4000  1.76900005  0.
 4000  1.7700001  0.
 4000  1.77100003  0.
 4000  1.77200007  0.
 4000  1.77300012  0.
 4000  1.77400005  0.
 4000  1.7750001  0.
 4000  1.77600014  0.
 4000  1.77700007  0.
 4000  1.77800012  0.
 4000  1.77900004  0.
 4000  1.78000009  0.
 4000  1.78100014  0.
 4000  1.78200006  0.
 4000  1.78300011  0.
 4000  1.78400004  0.
 4000  1.78500009  0.
 4000  1.78600013  0.
 4000  1.78700006  0.
 4000  1.78800011  0.
 4000  1.78900003  0.
 4000  1.79000008  0.
 4000  1.79100013  0.
 4000  1.79200006  0.
 4000  1.7930001  0.
 4000  1.79400003  0.
 4000  1.79500008  0.
 4000  1.79600012  0.
 4000  1.79700005  0.
 4000  1.7980001  0.
 4000  1.79900014  0.
 4000  1.80000007  0.
 4000  1.80100012  0.
 4000  1.80200005  0.
 4000  1.80300009  0.
 4000  1.80400014  0.
 4000  1.80500007  0.
 4000  1.80600011  0.
 4000  1.80700004  0.
 4000  1.80800009  0.
 4000  1.80900013  0.
 4000  1.81000006  0.
 4000  1.81100011  0.
 4000  1.81200004  0.
 4000  1.81300008  0.
 4000  1.81400013  0.
 4000  1.81500006  0.
 4000  1.8160001  0.
 4000  1.81700003  0.
 4000  1.81800008  0.
 4000  1.81900012  0.
 4000  1.82000005  0.
 4000  1.8210001  0.
 4000  1.82200015  0.
 4000  1.82300007  0.
 4000  1.82400012  0.
 4000  1.82500005  0.
 4000  1.82600009  0.
 4000  1.82700014  0.
 4000  1.82800007  0.
 4000  1.82900012  0.
 4000  1.83000004  0.
 4000  1.83100009  0.
 4000  1.83200014  0.
 4000  1.83300006  0.
 4000  1.83400011  0.
 4000  1.83500004  0.
 4000  1.83600008  0.
 4000  1.83700013  0.
 4000  1.83800006  0.
 4000  1.83900011  0.
 4000  1.84000003  0.
 4000  1.84100008  0.
 4000  1.84200013  0.
 4000  1.84300005  0.
 4000  1.8440001  0.
 4000  1.84500003  0.
 4000  1.84600008  0.
 4000  1.84700012  0.
 4000  1.84800005  0.
 4000  1.8490001  0.
 4000  1.85000014  0.
 4000  1.85100007  0.
 4000  1.85200012  0.
 4000  1.85300004  0.
 4000  1.85400009  0.
 4000  1.85500014  0.
 4000  1.85600007  0.
 4000  1.85700011  0.
 4000  1.85800004  0.
 4000  1.85900009  0.
 4000  1.86000013  0.
 4000  1.86100006  0.
 4000  1.86200011  0.
 4000  1.86300004  0.
 4000  1.86400008  0.
 4000  1.86500013  0.
 4000  1.86600006  0.
 4000  1.8670001  0.
 4000  1.86800003  0.
 4000  1.86900008  0.
 4000  1.87000012  0.
 4000  1.87100005  0.
 4000  1.8720001  0.
 4000  1.87300014  0.
 4000  1.87400007  0.
 4000  1.87500012  0.
 4000  1.87600005  0.
 4000  1.87700009  0.
 4000  1.87800014  0.
 4000  1.87900007  0.
 4000  1.88000011  0.
 4000  1.88100004  0.
 4000  1.88200009  0.
 4000  1.88300014  0.
 4000  1.88400006  0.
 4000  1.88500011  0.
 4000  1.88600004  0.
 4000  1.88700008  0.
 4000  1.88800013  0.
 4000  1.88900006  0.
 4000  1.8900001  0.
 4000  1.89100003  0.
 4000  1.89200008  0.
 4000  1.89300013  0.
 4000  1.89400005  0.
 4000  1.8950001  0.
 4000  1.89600015  0.
 4000  1.89700007  0.
 4000  1.89800012  0.
 4000  1.89900005  0.
 4000  1.9000001  0.
 4000  1.90100014  0.
 4000  1.90200007  0.
 4000  1.90300012  0.
 4000  1.90400004  0.
 4000  1.90500009  0.
 4000  1.90600014  0.
 4000  1.90700006  0.
 4000  1.90800011  0.
 4000  1.90900004  0.
 4000  1.91000009  0.
 4000  1.91100013  0.
 4000  1.91200006  0.
 4000  1.91300011  0.
 4000  1.91400003  0.
 4000  1.91500008  0.
 4000  1.91600013  0.
 4000  1.91700006  0.
 4000  1.9180001  0.
 4000  1.91900015  0.
 4000  1.92000008  0.
 4000  1.92100012  0.
 4000  1.92200005  0.
 4000  1.9230001  0.
 4000  1.92400014  0.
 4000  1.92500007  0.
 4000  1.92600012  0.
 4000  1.92700005  0.
 4000  1.92800009  0.
 4000  1.92900014  0.
 4000  1.93000007  0.
 4000  1.93100011  0.
 4000  1.93200004  0.
 4000  1.93300009  0.
 4000  1.93400013  0.
 4000  1.93500006  0.
 4000  1.93600011  0.
 4000  1.93700004  0.
 4000  1.93800008  0.
 4000  1.93900013  0.
 4000  1.94000006  0.
 4000  1.9410001  0.
 4000  1.94200015  0.
 4000  1.94300008  0.
 4000  1.94400012  0.
 4000  1.94500005  0.
 4000  1.9460001  0.
 4000  1.94700015  0.
 4000  1.94800007  0.
 4000  1.94900012  0.
 4000  1.95000005  0.
 4000  1.95100009  0.
 4000  1.95200014  0.
 4000  1.95300007  0.
 4000  1.95400012  0.
 4000  1.95500004  0.
 4000  1.95600009  0.
 4000  1.95700014  0.
 4000  1.95800006  0.
 4000  1.95900011  0.
 4000  1.96000004  0.
 4000  1.96100008  0.
 4000  1.96200013  0.
 4000  1.96300006  0.
 4000  1.96400011  0.
 4000  1.96500015  0.
 4000  1.96600008  0.
 4000  1.96700013  0.
 4000  1.96800005  0.
 4000  1.9690001  0.
 4000  1.97000015  0.
 4000  1.97100008  0.
 4000  1.97200012  0.
 4000  1.97300005  0.
 4000  1.9740001  0.
 4000  1.97500014  0.
 4000  1.97600007  0.
 4000  1.97700012  0.
 4000  1.97800004  0.
 4000  1.97900009  0.
 4000  1.98000014  0.
 4000  1.98100007  0.
 4000  1.98200011  0.
 4000  1.98300004  0.
 4000  1.98400009  0.
 4000  1.98500013  0.
 4000  1.98600006  0.
 4000  1.98700011  0.
 4000  1.98800004  0.
 4000  1.98900008  0.
 4000  1.99000013  0.
 4000  1.99100006  0.
 4000  1.9920001  0.
 4000  1.99300015  0.
 4000  1.99400008  0.
 4000  1.99500012  0.
 4000  1.99600005  0.
 4000  1.9970001  0.
 4000  1.99800014  0.
 4000  1.99900007  0.
 4000  2.  0.
 4500  0.00100000005  0.
 4500  0.00200000009  0.
 4500  0.00300000003  0.
 4500  0.00400000019  0.
 4500  0.00500000035  0.
 4500  0.00600000005  0.
 4500  0.00700000022  0.
 4500  0.00800000038  0.
 4500  0.00900000054  0.
 4500  0.0100000007  0.
 4500  0.0110000009  0.
 4500  0.0120000001  0.
 4500  0.0130000003  0.
 4500  0.0140000004  0.
 4500  0.0150000006  0.
 4500  0.0160000008  0.
 4500  0.0170000009  0.
 4500  0.0180000011  0.
 4500  0.0190000013  0.
 4500  0.0200000014  0.
 4500  0.0210000016  0.
 4500  0.0220000017  0.
 4500  0.0230000019  0.
 4500  0.0240000002  0.
 4500  0.0250000004  0.
 4500  0.0260000005  0.
 4500  0.0270000007  0.
 4500  0.0280000009  0.
 4500  0.029000001  0.
 4500  0.0300000012  0.
 4500  0.0310000014  0.
 4500  0.0320000015  0.
 4500  0.0329999998  0.
 4500  0.0340000018  0.
 4500  0.0350000001  0.
 4500  0.0360000022  0.
 4500  0.0370000005  0.
 4500  0.0380000025  0.
 4500  0.0390000008  0.
 4500  0.0400000028  0.
 4500  0.0410000011  0.
 4500  0.0420000032  0.
 4500  0.0430000015  0.
 4500  0.0440000035  0.
 4500  0.0450000018  0.
 4500  0.0460000038  0.
 4500  0.0470000021  0.
 4500  0.0480000004  0.
 4500  0.0490000024  0.
 4500  0.0500000007  0.
 4500  0.0510000028  0.
 4500  0.0520000011  0.
 4500  0.0530000031  0.
 4500  0.0540000014  0.
 4500  0.0550000034  0.
 4500  0.0560000017  0.
 4500  0.0570000038  0.
 4500  0.0580000021  0.
 4500  0.0590000041  0.
 4500  0.0600000024  0.
 4500  0.0610000044  0.
 4500  0.0620000027  0.
 4500  0.063000001  0.
 4500  0.064000003  0.
 4500  0.0650000051  0.
 4500  0.0659999996  0.
 4500  0.0670000017  0.
 4500  0.0680000037  0.
 4500  0.0690000057  0.
 4500  0.0700000003  0.
 4500  0.0710000023  0.
 4500  0.0720000044  0.
 4500  0.0730000064  0.
 4500  0.074000001  0.
 4500  0.075000003  0.
 4500  0.076000005  0.
 4500  0.077000007  0.
 4500  0.0780000016  0.
 4500  0.0790000036  0.
 4500  0.0800000057  0.
 4500  0.0810000002  0.
 4500  0.0820000023  0.
 4500  0.0830000043  0.
 4500  0.0840000063  0.
 4500  0.0850000009  0.
 4500  0.0860000029  0.
 4500  0.0870000049  0.
 4500  0.088000007  0.
 4500  0.0890000015  0.
 4500  0.0900000036  0.
 4500  0.0910000056  0.
 4500  0.0920000076  0.
 4500  0.0930000022  0.
 4500  0.0940000042  0.
 4500  0.0950000063  0.
 4500  0.0960000008  0.
 4500  0.0970000029  0.
 4500  0.0980000049  0.
 4500  0.0990000069  0.
 4500  0.100000001  0.
 4500  0.101000004  0.
 4500  0.102000006  0.
 4500  0.103000008  0.
 4500  0.104000002  0.
 4500  0.105000004  0.
 4500  0.106000006  0.
 4500  0.107000008  0.
 4500  0.108000003  0.
 4500  0.109000005  0.
 4500  0.110000007  0.
 4500  0.111000009  0.
 4500  0.112000003  0.
 4500  0.113000005  0.
 4500  0.114000008  0.
 4500  0.115000002  0.
 4500  0.116000004  0.
 4500  0.117000006  0.
 4500  0.118000008  0.
 4500  0.119000003  0.
 4500  0.120000005  0.
 4500  0.121000007  0.
 4500  0.122000009  0.
 4500  0.123000003  0.
 4500  0.124000005  0.
 4500  0.125  0.
 4500  0.126000002  0.
 4500  0.127000004  0.
 4500  0.128000006  0.
 4500  0.129000008  0.
 4500  0.13000001  0.
 4500  0.131000012  0.
 4500  0.131999999  0.
 4500  0.133000001  0.
 4500  0.134000003  0.
 4500  0.135000005  0.
 4500  0.136000007  0.
 4500  0.137000009  0.
 4500  0.138000011  0.
 4500  0.139000013  0.
 4500  0.140000001  0.
 4500  0.141000003  0.
 4500  0.142000005  0.
 4500  0.143000007  0.
 4500  0.144000009  0.
 4500  0.145000011  0.
 4500  0.146000013  0.
 4500  0.147  0.
 4500  0.148000002  0.
 4500  0.149000004  0.
 4500  0.150000006  0.
 4500  0.151000008  0.
 4500  0.15200001  0.
 4500  0.153000012  0.
 4500  0.154000014  0.
 4500  0.155000001  0.
 4500  0.156000003  0.
 4500  0.157000005  0.
 4500  0.158000007  0.
 4500  0.159000009  0.
 4500  0.160000011  0.
 4500  0.161000013  0.
 4500  0.162  0.
 4500  0.163000003  0.
 4500  0.164000005  0.
 4500  0.165000007  0.
 4500  0.166000009  0.
 4500  0.167000011  0.
 4500  0.168000013  0.
 4500  0.169000015  0.
 4500  0.170000002  0.
 4500  0.171000004  0.
 4500  0.172000006  0.
 4500  0.173000008  0.
 4500  0.17400001  0.
 4500  0.175000012  0.
 4500  0.176000014  0.
 4500  0.177000001  0.
 4500  0.178000003  0.
 4500  0.179000005  0.
 4500  0.180000007  0.
 4500  0.181000009  0.
 4500  0.182000011  0.
 4500  0.183000013  0.
 4500  0.184000015  0.
 4500  0.185000002  0.
 4500  0.186000004  0.
 4500  0.187000006  0.
 4500  0.188000008  0.
 4500  0.18900001  0.
 4500  0.190000013  0.
 4500  0.191000015  0.
 4500  0.192000002  0.
 4500  0.193000004  0.
 4500  0.194000006  0.
 4500  0.195000008  0.
 4500  0.19600001  0.
 4500  0.197000012  0.
 4500  0.198000014  0.
 4500  0.199000016  0.
 4500  0.200000003  0.
 4500  0.201000005  0.
 4500  0.202000007  0.
 4500  0.203000009  0.
 4500  0.204000011  0.
 4500  0.205000013  0.
 4500  0.206000015  0.
 4500  0.207000017  0.
 4500  0.208000004  0.
 4500  0.209000006  0.
 4500  0.210000008  0.
 4500  0.21100001  0.
 4500  0.212000012  0.
 4500  0.213000014  0.
 4500  0.214000016  0.
 4500  0.215000004  0.
 4500  0.216000006  0.
 4500  0.217000008  0.
 4500  0.21800001  0.
 4500  0.219000012  0.
 4500  0.220000014  0.
 4500  0.221000016  0.
 4500  0.222000018  0.
 4500  0.223000005  0.
 4500  0.224000007  0.
 4500  0.225000009  0.
 4500  0.226000011  0.
 4500  0.227000013  0.
 4500  0.228000015  0.
 4500  0.229000017  0.
 4500  0.230000004  0.
 4500  0.231000006  0.
 4500  0.232000008  0.
 4500  0.23300001  0.
 4500  0.234000012  0.
 4500  0.235000014  0.
 4500  0.236000016  0.
 4500  0.237000018  0.
 4500  0.238000005  0.
 4500  0.239000008  0.
 4500  0.24000001  0.
 4500  0.241000012  0.
 4500  0.242000014  0.
 4500  0.243000016  0.
 4500  0.244000018  0.
 4500  0.245000005  0.
 4500  0.246000007  0.
 4500  0.247000009  0.
 4500  0.248000011  0.
 4500  0.249000013  0.
 4500  0.25  0.
 4500  0.251000017  0.
 4500  0.252000004  0.
 4500  0.253000021  0.
 4500  0.254000008  0.
 4500  0.255000025  0.
 4500  0.256000012  0.
 4500  0.256999999  0.
 4500  0.258000016  0.
 4500  0.259000003  0.
 4500  0.26000002  0.
 4500  0.261000007  0.
 4500  0.262000024  0.
 4500  0.263000011  0.
 4500  0.263999999  0.
 4500  0.265000015  0.
 4500  0.266000003  0.
 4500  0.26700002  0.
 4500  0.268000007  0.
 4500  0.269000024  0.
 4500  0.270000011  0.
 4500  0.271000028  0.
 4500  0.272000015  0.
 4500  0.273000002  0.
 4500  0.274000019  0.
 4500  0.275000006  0.
 4500  0.276000023  0.
 4500  0.27700001  0.
 4500  0.278000027  0.
 4500  0.279000014  0.
 4500  0.280000001  0.
 4500  0.281000018  0.
 4500  0.282000005  0.
 4500  0.283000022  0.
 4500  0.284000009  0.
 4500  0.285000026  0.
 4500  0.286000013  0.
 4500  0.287  0.
 4500  0.288000017  0.
 4500  0.289000005  0.
 4500  0.290000021  0.
 4500  0.291000009  0.
 4500  0.292000026  0.
 4500  0.293000013  0.
 4500  0.294  0.
 4500  0.295000017  0.
 4500  0.296000004  0.
 4500  0.297000021  0.
 4500  0.298000008  0.
 4500  0.299000025  0.
 4500  0.300000012  0.
 4500  0.301000029  0.
 4500  0.302000016  0.
 4500  0.303000003  0.
 4500  0.30400002  0.
 4500  0.305000007  0.
 4500  0.306000024  0.
 4500  0.307000011  0.
 4500  0.308000028  0.
 4500  0.309000015  0.
 4500  0.310000002  0.
 4500  0.311000019  0.
 4500  0.312000006  0.
 4500  0.313000023  0.
 4500  0.31400001  0.
 4500  0.315000027  0.
 4500  0.316000015  0.
 4500  0.317000002  0.
 4500  0.318000019  0.
 4500  0.319000006  0.
 4500  0.320000023  0.
 4500  0.32100001  0.
 4500  0.322000027  0.
 4500  0.323000014  0.
 4500  0.324000001  0.
 4500  0.325000018  0.
 4500  0.326000005  0.
 4500  0.327000022  0.
 4500  0.328000009  0.
 4500  0.329000026  0.
 4500  0.330000013  0.
 4500  0.33100003  0.
 4500  0.332000017  0.
